Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2019-03-19,172.97744750976562,182.13999938964844,183.36000061035156,180.85000610351562,181.6300048828125,10238600,180.35600128173826,168.38300109863283,167.663800201416,0.009891537266472072,0.0817006360574204,180.61987688672554,177.01080778379588,61.168027324802885,3.609069102929652,-0.8472870107520549,4.456356113681707,0.09658445675379226,0.5842987841107297,3.805570832947482,0.3046458880195724,12708520.0,0.8056484940811361,0.0017048757381732393,0.008359599546130747,0.07027857109297697,0.0711057535795556
2019-03-20,172.16070556640625,181.27999877929688,181.9499969482422,178.42999267578125,180.94000244140625,15901500,180.0670013427734,169.14660095214845,167.54850021362304,0.006736367171541913,0.07173302779274282,180.7214341009673,177.32704415383301,59.07957850093039,3.394389947134272,-0.8495729332379485,4.24396288037222,0.08121980889990936,0.5056057037608486,3.7987448244417465,0.5530931963354364,12880850.0,1.2345070395199074,-0.004721646059258955,0.0032097500877148466,0.061917823500214686,0.0645617489748691
2019-03-21,172.36964416503906,181.5,181.72999572753906,178.52000427246094,178.9499969482422,9754500,180.48500061035156,169.84080108642576,167.41125022888184,0.005623732643798451,0.06864780923661162,180.84121347004924,177.63615199428983,59.46089407512164,3.2050614757594076,-0.8311211236902505,4.036182599449658,0.06418213113410452,0.48374951866638977,3.756691012344345,-0.38656730497122915,12946835.0,0.7534273820590128,0.0012135989749810783,0.006320688543970832,0.05732259191406874,0.06267162811195975
2019-03-22,167.3932342529297,176.25999450683594,180.47999572753906,175.33599853515625,179.77000427246094,11688400,180.60800018310547,170.32760101318357,167.2507002258301,-0.02407426953325109,0.034829313971217024,180.13641055263182,177.53421440262656,47.99022892989101,2.6021961500052555,-1.1471891595555221,3.7493853095607776,0.06551385680709612,0.04655091167735747,3.9286417589514455,0.1982572146188939,12722475.0,0.9187206105730213,-0.028870553681344724,-0.026026450141441226,-0.003730520398712245,0.06035662516685238
2019-03-25,169.7769775390625,178.77000427246094,178.89999389648438,174.10000610351562,174.3300018310547,7511400,180.44400024414062,170.86920104980467,167.1030502319336,-0.009277094109057527,0.04623889603342479,179.9261942018363,177.62575439298467,52.697503996479774,2.300439808851621,-1.1591564005673254,3.4595962094189465,0.06652206642974445,0.2793986445038978,3.9908807613812534,-0.3573628554806475,11956455.0,0.6282296884820794,0.014240382638430527,-0.016828892524771044,-0.02444745281058147,0.056035839902740026
2019-03-26,169.12168884277344,178.0800018310547,180.64999389648438,177.09500122070312,179.6999969482422,7897900,180.18899993896486,171.4044009399414,166.97535026550295,-0.011704366574122438,0.03894649644061565,179.64216460633145,177.65940235136023,51.32235082353161,1.9827622549712203,-1.1814671635581813,3.1642294185294015,0.06763660205390705,0.24867413945845038,3.9597458981241105,0.05145512154857945,11657800.0,0.6774777402254285,-0.0038597215691432707,-0.022290532404737107,-0.029748238284863504,0.051250720231515466
2019-03-27,168.12449645996094,177.02999877929688,179.8300018310547,176.91299438476562,177.6999969482422,8371000,179.8220001220703,171.95960083007813,166.83515022277834,-0.01552647251658923,0.029485983479509592,179.24029294063382,177.6127798645407,49.21757494307007,1.6275130760931233,-1.2293730739490227,2.856886150042146,0.06825192015373267,0.1959164034233572,3.885264580135893,0.05990199926562756,11239270.0,0.7447992618737694,-0.005896243491472775,-0.023444395568284704,-0.04090368933178523,0.04572236300874765
2019-03-28,168.78929138183594,177.72999572753906,178.52999877929688,175.97000122070312,177.47000122070312,7146800,179.55899963378909,172.49660064697267,166.6953002166748,-0.010186088750662847,0.030339120080846937,179.00793952323463,177.6214625210591,50.67002263952761,1.3864770021755248,-1.1763273182932972,2.562804320468822,0.06889002866447586,0.27588896019668957,3.79060265002574,-0.14624298172261374,10978090.0,0.6510057760502965,0.0039541148566286655,-0.020771373401988646,-0.028957018451104877,0.0409422502259633
2019-03-29,173.27186584472656,182.4499969482422,182.60000610351562,179.0,180.72999572753906,13850900,179.706999206543,173.0488006591797,166.56215019226076,0.015263722358117793,0.05432685030610629,179.53748681938964,177.97913173788746,59.15347828680329,1.5583550815021852,-0.8035593911733097,2.361914472675495,0.06746174236355855,0.6646651710402577,3.8677032018793707,0.9380561929814741,10953210.0,1.2645516702409614,0.026557144737340277,0.03511858977827309,-0.007776853907969339,0.03847584335748531
2019-04-01,171.79034423828125,180.88999938964844,185.55999755859375,180.88999938964844,185.08999633789062,12714800,179.61299896240234,173.5472006225586,166.43350021362306,0.007109732784503997,0.04231009627783866,179.74556567635253,178.19475156394384,55.74149436454032,1.5508141124086876,-0.6488802882134457,2.1996944006221333,0.05760294132828732,0.5734877129459316,3.925009985241224,-0.0820235508161925,10850865.0,1.1717775495317655,-0.00855027451185042,0.011858785403150884,-0.033965290308953566,0.034951865072350166
2019-04-02,172.5975799560547,181.74000549316406,183.56300354003906,180.9499969482422,181.4600067138672,8021500,179.5729995727539,174.04160064697268,166.2879002380371,0.01206754871593163,0.044233130570931145,180.0524025712466,178.4573629661083,57.190434098865126,1.595039605138311,-0.48372383638705774,2.0787634415253686,0.05254144219232241,0.6877729724419847,3.83558099703761,-0.36912102431811744,10676280.0,0.7513384811938241,0.0046990220928944115,0.020552580999980252,-0.01762159192884294,0.03178205041334428
2019-04-03,169.34962463378906,178.32000732421875,180.6999969482422,176.75999450683594,179.50999450683594,26811600,179.2770004272461,174.56500091552735,166.13950027465822,-0.0053380695836424685,0.021510648692451673,179.78588022555002,178.44718847411647,50.085585268729425,1.3386917514335437,-0.59205735207346,1.9307491035070037,0.04831301903592834,0.3442492875580827,3.9173259962726465,2.342467119616032,11516405.0,2.3281223611014026,-0.01881808113554806,0.007286948843795216,-0.03176408157076793,0.026992807762186523
2019-04-04,171.96127319335938,181.07000732421875,181.9600067138672,176.88999938964844,177.0399932861328,16993200,179.23400115966797,175.1458010864258,166.0020002746582,0.010243626503183334,0.03382442628396021,179.9834382407298,178.64147135190183,54.93371982535383,1.341966888827983,-0.4710257717432167,1.8129926605711997,0.04709409515217771,0.6429115281458455,3.9996603768402257,-0.36619970460546925,11541620.0,1.4723409711981508,0.015421713139569304,0.018792616198561873,0.021148205758549032,0.023341696163328818
2019-04-05,176.02598571777344,185.35000610351562,185.5,182.0,182.50999450683594,18705000,180.14300231933595,175.73560119628908,165.90660034179686,0.02890483514285691,0.05470948881033877,180.80906406577378,179.13839985202137,61.24318310968259,1.670664213752417,-0.11386275745502639,1.7845269712074434,0.047369974672563396,1.0821959169528639,4.030398398193156,0.10073441141162354,11743160.0,1.5928421310788579,0.02363725965743857,0.015894816134724987,0.05896136317313072,0.025079728256791806
2019-04-08,177.1181182861328,186.5,187.82000732421875,184.00999450683594,184.19000244140625,14725600,180.91600189208987,176.28140106201172,165.80795036315916,0.030865142107444843,0.05796753869906901,181.68459267103935,179.68370356668643,62.752145918778645,2.0008891043529218,0.17308970651638256,1.8277993978365392,0.05617893106658709,1.07337578667725,4.0146565709924165,-0.21274525527933708,11791240.0,1.2488593226836193,0.006204444880579807,0.031013326492788984,0.03375642267208523,0.026290923501610906
2019-04-09,177.77340698242188,187.19000244140625,187.88999938964844,186.16000366210938,186.49000549316406,11578200,181.82700195312503,176.84680114746092,165.73285034179688,0.029495071857720045,0.05848678758583148,182.53157878955733,180.23972570555458,63.66621876385163,2.291853084002753,0.37124294893297094,1.920610135069782,0.06464163535201861,1.0283466994035069,3.851466510745748,-0.21373662193730647,11937150.0,0.969930008419095,0.00369974499413539,0.029987877096477655,0.036317319278431626,0.028161102000999437
2019-04-10,176.82371520996094,186.19000244140625,187.39999389648438,184.0,186.69000244140625,10655000,182.74300231933594,177.43300109863281,165.65375038146973,0.01886255603947462,0.04935384786680985,183.09441319753407,180.6804869452473,61.31767173044013,2.413926252286757,0.3946528937735798,2.019273358513177,0.06937539959228453,0.890210574176248,3.819218466869936,-0.07973605569086728,12026490.0,0.8859609079623398,-0.005342165644305785,0.04413411167530068,0.03038187927992353,0.029926795961430896
2019-04-11,175.67457580566406,184.97999572753906,186.05999755859375,183.75,185.14999389648438,8900300,183.46800231933597,177.79620086669922,165.6224003601074,0.008241183144139796,0.04040465896245893,183.38450281753484,180.99896907726892,58.50539172097878,2.385533740265913,0.2930083054021888,2.0925254348637243,0.07142204104948291,0.7673925829930045,3.7207030364796725,-0.16468324730173622,12007905.0,0.7412033989276231,-0.006498773822445014,0.021593793809922435,0.02561540863580114,0.031900577318235916
2019-04-12,179.40689086914062,188.91000366210938,189.7899932861328,187.13999938964844,187.7100067138672,12600000,184.11400299072267,178.20460083007814,165.60985038757323,0.026049081511895444,0.0600736612981112,184.2345798705463,181.58497163910897,64.24178667571252,2.649608231437327,0.445666237258882,2.203941994178445,0.07989580892605602,0.9815988137306229,3.7985097880592495,0.41568261743986157,12095700.0,1.0416925022942036,0.021245583443297855,0.019206892049442592,0.043874688555275876,0.03316077213000394
2019-04-15,173.8606719970703,183.07000732421875,188.1699981689453,182.55999755859375,188.05999755859375,14616600,184.3320037841797,178.50660095214843,165.60010040283203,-0.0068463231237834155,0.025564356431242663,184.05541486341897,181.69497428245043,52.604009129251864,2.360440580968543,0.12519886943207847,2.2352417115364647,0.08006910455208405,0.5753244808727156,3.9807595248775622,0.160047619047619,12434140.0,1.175521588143611,-0.030914171958496328,-0.018391381639577764,0.0068195868705771545,0.032634103170183976
2019-04-16,176.43434143066406,185.77999877929688,185.7899932861328,183.39999389648438,185.5500030517578,12195900,184.736003112793,178.88820098876954,165.58710037231447,0.0056512842592273405,0.038525725858017834,184.32073546586173,181.99756868962425,56.538571776007686,2.3231667762374855,0.07034005176081637,2.252826724476669,0.08215023786617663,0.7422807276135661,3.8907042703801697,-0.1656130700710151,12532005.0,0.9731802692386414,0.014803033520825126,-0.0075324731220660635,0.0199846239258048,0.03268970279594106
2019-04-17,178.11529541015625,187.5500030517578,188.1999969482422,185.77999877929688,187.33999633789062,11614200,185.65900268554688,179.2026010131836,165.59720039367676,0.010185341614776133,0.046580808489270265,184.8175458636919,182.40886012385636,58.93632116288604,2.4086857398355335,0.12468721228709123,2.2839985275484422,0.08598101999734542,0.8239257552938377,3.7856538345633943,-0.047696356972425136,12317640.0,0.9428916578175689,0.009527421057654806,0.007304369689664414,0.034587402441978554,0.03602850425083004
2019-04-18,177.53598022460938,186.94000244140625,187.27999877929688,185.38999938964844,186.41000366210938,7882500,186.24600219726562,179.51100097656249,165.60010040283203,0.0037262557904762517,0.04138465845786077,185.1440776448787,182.7445002955267,57.753767778897746,2.3995773493520005,0.09246305744284644,2.307114291909154,0.08839749949048967,0.7600014466954983,3.669535965102393,-0.3213049542801054,12224040.0,0.6448359134950474,-0.003252469210481501,0.010595776619835906,0.029972465241907775,0.037518598771461825
2019-04-22,176.05445861816406,185.3800048828125,186.47000122070312,183.61000061035156,184.5,8677800,186.24900207519534,179.87940093994138,165.6032504272461,-0.004665781736816976,0.030579398831263038,185.18037414302236,182.93972285754788,54.72938582024713,2.2406512854744847,-0.05317040514773552,2.29382169062222,0.0824146394524017,0.6446547879570594,3.6452835269561286,0.10089438629876302,12073510.0,0.7187470752084523,-0.008344910336046008,-0.01868614001834834,0.051741805629200055,0.03541039775521967
2019-04-23,177.86837768554688,187.2899932861328,188.14999389648438,185.44000244140625,186.0,11410600,186.3280014038086,180.278000793457,165.60530036926272,0.005162894868599999,0.03889544182769922,185.50493093427013,183.26196511151713,57.65331739620224,2.242965822753007,-0.040684694295370694,2.2836505170483776,0.08123666665600938,0.7458960343359082,3.582762490292968,0.3149185277374449,12268470.0,0.9300752253540988,0.010303098246910114,0.02305121425182688,0.04765894059434417,0.033559283904435036
2019-04-24,176.32986450195312,185.6699981689453,186.89999389648438,184.5800018310547,186.75999450683594,9085300,186.1760009765625,180.6424008178711,165.57230033874515,-0.0027178734367642177,0.0278317677816029,185.53032589345094,183.44033793058588,54.44151596534027,2.0899879628650524,-0.15493004334666027,2.2449180062117127,0.07642608419825245,0.6186485343377366,3.520421702063336,-0.20378420065553082,12327840.0,0.7369741982374852,-0.008649661889370441,-0.0005921014698802018,0.04262127279789274,0.03063289755692815
2019-04-25,178.4287109375,187.8800048828125,188.1300048828125,183.9550018310547,185.24000549316406,10328900,186.34500122070312,181.02580078125,165.5479503631592,0.008237428705111016,0.03786313371896122,185.89181496873735,183.76920214926935,57.88813609657538,2.122612819468003,-0.09784414939496777,2.2204569688629707,0.0695075935248822,0.7600723970828928,3.5671775127557988,0.13688045524088355,12425735.0,0.8312506262205013,0.01190287464674955,0.0017595405261796593,0.061289081954083446,0.029383659215963295
2019-04-26,177.67843627929688,187.08999633789062,188.74000549316406,185.50999450683594,187.8800048828125,9421100,186.5560012817383,181.37960083007812,165.52065032958987,0.002862384766415982,0.03148311872823095,186.0761505639917,184.01518690398206,56.249928227866235,2.0609636600096337,-0.12759464708266943,2.188558307092303,0.06096162810810584,0.6842417042135032,3.5430941894395365,-0.08788932025675533,12539450.0,0.7513168440402092,-0.004204856953323066,0.0008023638307772529,0.0526641581913978,0.028539044236344933
2019-04-29,177.53598022460938,186.94000244140625,188.0,185.75999450683594,187.4199981689453,8660600,186.359001159668,181.75080078124998,165.51825035095217,0.0031176453947638905,0.02855119007922191,186.20905085282467,184.2318399067542,55.926318065368484,1.9772109460704712,-0.16907788881746555,2.1462888348879368,0.060105864450157205,0.6530026004789863,3.45001642541986,-0.08072305781702771,12279935.0,0.7052643193958275,-0.000801720559198027,0.008415133873687752,0.024609512569286673,0.0253544983494423
