Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2018-05-25,33.45601272583008,36.869998931884766,37.150001525878906,36.75,36.79999923706055,7838000,36.431999588012694,38.743999710083,41.410999908447266,0.012022380018257062,-0.048368800129598766,36.65551855040622,37.29207560980596,45.874828506919286,-0.6365570593997418,0.18134446782928526,-0.8179015272290271,0.07242104974064308,0.5103063796866635,0.988609831145698,-0.4350176602032726,11946755.0,0.6560777382644911,0.004632102599762877,0.032483894627611365,0.0029923997653482637,-0.05967375953362446
2018-05-29,33.147499084472656,36.52999877929688,37.0,36.09999847412109,36.70000076293945,9715400,36.36799964904785,38.57519966125489,41.36319990158081,0.004454441591847935,-0.05301854299958997,36.6362078163894,37.235625474212696,43.34837923792875,-0.5994176578232953,0.1747870955245855,-0.7742047533478807,0.07236372334049167,0.382413594014844,0.9822806664837849,0.23952538912988008,12005630.0,0.8092369996410017,-0.009221593773734993,0.006890849184445491,0.0005478076878431271,-0.05721810986305694
2018-05-30,32.48509216308594,35.79999923706055,36.540000915527344,35.66999816894531,36.34999847412109,10801600,36.33599967956543,38.408199615478516,41.31269989013673,-0.014751223228525068,-0.06790738447857014,36.5075603426465,37.12928278997921,38.451918258345756,-0.6217224473327079,0.12198584481213826,-0.7437082921448461,0.07488259259658973,0.15124932888602058,0.9742608150622311,0.11180188154888127,12045655.0,0.8967216809712714,-0.01998356328032669,-0.015401577664759025,-0.04456904001166295,-0.053952019533818146
2018-05-31,31.922502517700195,35.18000030517578,36.02000045776367,34.7599983215332,35.93000030517578,20143500,36.21099967956543,38.23179962158203,41.267349891662604,-0.028471994242441845,-0.07982358525135946,36.30332033688177,36.984891494808586,34.851267134083024,-0.6815711579268182,0.049709707374422374,-0.7312808653012406,0.08380374830150827,0.016706322697917754,0.9946709094313909,0.8648626129462302,12638570.0,1.5938116416651567,-0.01731840628764414,-0.04193902135981076,-0.05124059956997207,-0.05285652158722457
2018-06-01,32.74824142456055,36.09000015258789,36.2599983215332,35.540000915527344,35.56999969482422,12420400,36.22399978637695,38.08339965820312,41.227549896240234,-0.0036991948591897916,-0.052343003080237205,36.2705018469904,36.91860324723668,43.25084556437088,-0.6481014002462828,0.06654357204396621,-0.714644972290249,0.0838663632188981,0.3307987975007546,1.0007657027832502,-0.3834040757564475,12685270.0,0.9791198768335242,0.025866965307508094,-0.016621269691295404,-0.029838725472753236,-0.048824419261783464
2018-06-04,34.62657165527344,38.15999984741211,38.18000030517578,36.38199996948242,36.4900016784668,20428800,36.4689998626709,37.9963996887207,41.200099887847905,0.04636814804653011,0.0043056752753334315,36.56119384705528,37.01055855095338,56.87225179421062,-0.44936470389809813,0.21222421471372077,-0.6615889186118189,0.08842748058362145,0.9710673522537095,1.0785681634835818,0.6447779459598724,13006175.0,1.5707000713122805,0.05735659978033514,0.03498782080006424,0.01300774362316659,-0.040198540876577135
2018-06-05,35.27082443237305,38.869998931884766,39.459999084472656,38.5099983215332,39.0,19386900,36.72799987792969,37.9563996887207,41.19044988632203,0.05832060175000797,0.02406970235998318,36.916394629336736,37.14829487546682,60.3846090772501,-0.2319002461300812,0.34375093798539014,-0.5756511841154713,0.09067598170522441,1.1707288998702414,1.0943846687390792,-0.05100152725563911,13020660.0,1.488933740685956,0.018605846103555645,0.06405694581939225,0.0038739077079739115,-0.032363443868888536
2018-06-06,36.65915298461914,40.400001525878906,40.68000030517578,39.20000076293945,39.25,21989200,37.13199996948243,37.92739974975586,41.191799888610845,0.08801038347200096,0.06519302120464943,37.452334151881686,37.3891620347566,66.68174677223583,0.06317211712508453,0.5110586409924447,-0.44788652386736016,0.1284328586403907,1.2583241739822009,1.1455001476356461,0.13422981497815534,12811800.0,1.7163240137997784,0.0393620436335822,0.1284916867835122,0.09366548532214125,-0.020971640173633257
2018-06-07,35.84248733520508,39.5,40.84000015258789,38.91999816894531,40.790000915527344,13793200,37.40999984741212,37.90319976806641,41.18299989700317,0.05586741943631579,0.042128375485567915,37.767359666976816,37.545520402552405,60.58140270185171,0.2218392644244105,0.5357806306334165,-0.31394136620900603,0.14354399981390378,0.9843025518668385,1.2008217073504268,-0.3727284303203391,12818900.0,1.0760049614241471,-0.022277264650655937,0.12279703403495001,0.06354336696648777,-0.013012091951925759
2018-06-08,36.22359848022461,39.91999816894531,40.40999984741211,38.959999084472656,38.9900016784668,12679800,37.7319995880127,37.901399765014645,41.1718498802185,0.05798787779134118,0.05325920457940336,38.09853482112582,37.72140764450744,62.31407097559473,0.37712717661838013,0.552854834261909,-0.17572765764352882,0.16002065054914108,0.9775442195857859,1.2186202113210716,-0.08072093495345534,12973285.0,0.9773777420291005,0.010632865036590111,0.10612352452657947,0.08331071429976356,-0.004469496589894123
2018-06-11,35.96952438354492,39.63999938964844,40.08000183105469,39.22999954223633,40.08000183105469,8980100,38.00899963378907,37.884399719238274,41.1578498840332,0.04291088351637251,0.046340965764824826,38.335683216283144,37.863525551554915,60.40773163868474,0.47215766472822907,0.5183082578974063,-0.046150593169177245,0.17075044612391782,0.8806988293091927,1.192290359713735,-0.29177905014274674,13078930.0,0.6866081552542906,-0.007013997799095395,0.03878405524513373,0.07280104387459252,0.0032889504776162154
2018-06-12,37.63008117675781,41.470001220703125,41.470001220703125,39.70000076293945,39.86000061035156,16751900,38.50299987792968,37.932199707031245,41.15484989166259,0.0770589655917735,0.09326644752996227,38.817885986193915,38.13067189741775,67.42248104191017,0.687214088776166,0.5866917455562746,0.1005223432198914,0.19777728264095923,1.0449163459721291,1.2378411790952317,0.8654469326622198,13509235.0,1.2400332069136408,0.04616553630756548,0.06688969282902657,0.1156847797574112,0.015047905876985864
2018-06-13,37.43044662475586,41.25,41.880001068115234,40.5620002746582,41.459999084472656,15571200,39.047999954223634,37.977599716186525,41.156749897003166,0.0563921339980995,0.08616659052359066,39.19205737293331,38.36173323834977,65.91060793003189,0.8303241345835417,0.5838414330909203,0.24648270149262147,0.21308270798278975,0.9430049494053748,1.2435668658353602,-0.07048155731588657,13727940.0,1.1342706917425338,-0.005305069067451429,0.021039565396467008,0.14202661184429743,0.028185041867743198
2018-06-14,39.69895935058594,43.75,43.959999084472656,41.11000061035156,41.119998931884766,28735700,39.90499992370606,38.063799743652346,41.173749904632565,0.09635384246698808,0.14938603856268728,39.89327931555896,38.760864109583125,73.25098021718375,1.132415205975832,0.7087460035865684,0.42366920238926353,0.2517707842575095,1.094037161626666,1.3583119807129127,0.8454390156185778,14694305.0,1.9555671397864682,0.06060606060606055,0.10759493670886067,0.2009332866731881,0.04837142356920781
2018-06-15,39.55377960205078,43.59000015258789,43.880001068115234,42.04999923706055,42.810001373291016,24615500,40.65499992370605,38.13179977416992,41.18749990463256,0.07219284797416603,0.14314038180058053,40.46200559817879,39.11857789054644,72.17976061518779,1.343427707632351,0.7358068041944701,0.607620903437881,0.2746092177294178,0.9879289395146303,1.3920041128801823,-0.14338262161701298,15419575.0,1.5963799261652802,-0.003657139369419693,0.09193392164275083,0.21218023532736496,0.06617049718291344
2018-06-18,39.7080307006836,43.7599983215332,45.22999954223633,43.119998931884766,45.02999877929688,45450800,41.21499977111816,38.22239974975586,41.19659990310669,0.06174932826758095,0.14487835949684746,40.96938909407947,39.46238681136027,72.63761603749694,1.5070022827191991,0.7195051034250545,0.7874971792941446,0.28929029910567106,0.9376762088911695,1.443289576985281,0.8464300948589303,17228770.0,2.638075730304601,0.003899935039004987,0.10393539342386204,0.22542703566074374,0.07829440435333772
2018-06-19,38.01118469238281,41.88999938964844,42.369998931884766,40.88999938964844,42.0,27377500,41.516999816894526,38.25879974365235,41.19649990081787,0.008984261251992587,0.09491148886861134,41.11102144724392,39.64220996530754,60.786564282462024,1.4688114819363776,0.5450514421137862,0.9237600398225914,0.28831822992317435,0.7453515789168991,1.5451973880495298,-0.3976453659781566,17908605.0,1.5287343709909287,-0.04273306681011879,0.01012775877941463,0.1546306725223181,0.08516210898076483
2018-06-20,37.82063674926758,41.68000030517578,42.720001220703125,41.36000061035156,42.65999984741211,16169900,41.644999694824214,38.27839973449707,41.19494989395142,0.0008404516894717773,0.08886475386308113,41.19855665615651,39.793157397890376,59.61037320745007,1.4053992582661365,0.385311374754836,1.0200878835113005,0.28398656966448727,0.7048578964987382,1.5319690467853893,-0.40937266003104744,18267095.0,0.8851927468489106,-0.005013107842740894,0.010424249822443166,0.146314620613885,0.08795038412468201
2018-06-21,37.04026412963867,40.81999969482422,41.59000015258789,40.40999984741211,41.470001220703125,14422100,41.776999664306636,38.2855997467041,41.19204988479615,-0.022907340813659638,0.06619721161187497,41.140317123643854,39.86921979025585,54.92338740143943,1.2710973333880062,0.20080755990136456,1.0702897734866417,0.2768383982713646,0.6118967084193354,1.5132570047124094,-0.10808972226173319,18057225.0,0.7986886135605,-0.020633411805536128,-0.06697143554687501,0.1116557281542101,0.09119355425281278
2018-06-22,37.04026412963867,40.81999969482422,41.18999862670898,40.369998931884766,41.13999938964844,9409900,41.86699981689454,38.28999977111816,41.18794988632202,-0.025007765702089513,0.06607469153380396,41.09103751921006,39.93964793133499,54.92338740143942,1.151389587875073,0.06487985151074493,1.0865097363643281,0.2678539058727602,0.5957276525704499,1.4637386254346811,-0.34753607311001866,17834070.0,0.5276361481142555,0.0,-0.06354669529862844,0.11226154894376017,0.09341864892029804
2018-06-25,35.5521240234375,39.18000030517578,40.0,38.79999923706055,39.93999862670898,17566700,41.82099990844727,38.27759979248046,41.17469987869263,-0.06315008271091205,0.02357515929911047,40.797031793974014,39.883377736804675,46.78732442522784,0.9136540571693388,-0.1382845433559916,1.0519386005253304,0.2585669016744979,0.4287839370283945,1.5034716134581805,0.8668317410386932,18320505.0,0.958854573058985,-0.0401763694735251,-0.10466175027487878,0.06265260212126966,0.09257111561793652
2018-06-26,35.815269470214844,39.470001220703125,39.7599983215332,39.04999923706055,39.560001373291016,10262200,41.62099990844727,38.26839981079101,41.16629987716675,-0.05168061056859863,0.03139931159528864,40.592873244240025,39.85275725413048,48.24725022346805,0.740115990109544,-0.24945808833262917,0.9895740784421732,0.2454225927621716,0.43978931508076385,1.446795004244929,-0.4158151502558819,18347845.0,0.5593136414657961,0.007401758888935905,-0.057770308049785446,0.0804818653066166,0.08760753295754173
2018-06-27,34.83526992797852,38.38999938964844,40.209999084472656,38.290000915527344,39.5,15704000,41.334999847412114,38.230799789428715,41.148049869537346,-0.07124713846945996,0.004164171325124588,40.25396957430286,39.74440481972441,43.464673808732485,0.5095647545784487,-0.38400745909097955,0.8935722136694283,0.2272835151882352,0.30278849916284595,1.4805952302949563,0.5302761591081835,18592965.0,0.8446205325508869,-0.027362599383153663,-0.07893476227059415,0.07234637451910042,0.08119631488436053
2018-06-28,35.32527160644531,38.93000030517578,38.97999954223633,37.93000030517578,38.40999984741211,9852700,40.85299987792969,38.20579978942871,41.12624986648559,-0.0470711962034589,0.01895525076659843,40.05028199443716,39.68407855938747,46.32938353581427,0.3662034350496839,-0.4218950228957956,0.7880984579454795,0.1966377848719075,0.31750720076593947,1.4498383736353557,-0.3725993377483444,18078425.0,0.5449976975317263,0.014066187135000296,-0.0463008183189203,0.1065946551299004,0.06928791186393232
2018-06-29,35.34341812133789,38.95000076293945,39.869998931884766,38.75,39.150001525878906,10243900,40.388999938964844,38.20679977416992,41.094649868011466,-0.035628492366733044,0.019452060710721364,39.881007958822124,39.62970242631725,46.43763918137877,0.25130553250487253,-0.4294343403524856,0.6807398728573582,0.17261947109077666,0.27526451118459416,1.4262784135103137,0.039704852476986074,17969600.0,0.5700683376368979,0.0005137543695579172,-0.04581085119708794,0.07924634519976537,0.05711549194628487
2018-07-02,35.198238372802734,38.790000915527344,38.79999923706055,37.869998931884766,38.0099983215332,12932300,39.89200019836426,38.23379981994629,41.0623498725891,-0.02762456826825399,0.014547366419251029,39.71316072139216,39.567502314406894,45.644468879914605,0.14565840698526245,-0.4280651726976765,0.573723579682939,0.16858340423904794,0.2420520544267899,1.4015443719063405,0.26243911010455,17594775.0,0.735007978220807,-0.0041078265539945535,-0.009954042537281937,0.0165094620187205,0.04337001256027122
2018-07-03,34.82619857788086,38.380001068115234,39.209999084472656,38.34999847412109,39.18000030517578,5953300,39.54100036621094,38.261399841308595,41.02969987869262,-0.029361910101996624,0.0030997618304229313,39.50805923627263,39.47953925912603,43.589853515642474,0.02851997714660115,-0.4361628820290703,0.4646828591756714,0.17151524498435905,0.19085117446233732,1.3628626746524284,-0.5396565189486788,16923095.0,0.3517855333199985,-0.01056973028448649,-0.027615913830176253,-0.012606068362085554,0.03344364111636168
2018-07-05,34.97138595581055,38.540000915527344,38.869998931884766,37.77999877929688,38.540000915527344,9390600,39.22700042724609,38.31479988098144,40.99869987487792,-0.017513434732102873,0.005877651331742673,39.3591271869272,39.40994382626687,44.637177746365964,-0.05081663933966496,-0.4123995988122691,0.36158295947260416,0.17746210558422695,0.23578083324101778,1.3433724945049608,0.5773772529521441,16293165.0,0.5763521083840984,0.004168833844693021,0.003907307326484366,-0.04603961732922479,0.023808046736463438
2018-07-06,35.80619430541992,39.459999084472656,39.52999877929688,38.15999984741211,38.27999877929688,11616800,39.091000366210935,38.38639984130859,40.97434986114502,0.009439480054357352,0.027968219150594553,39.37464594039573,39.413651623171,50.34580807328992,-0.039005682775268724,-0.3204709137982983,0.28146523102302956,0.1775817204023813,0.36435168422214836,1.3452743828892333,0.23706685408813066,16184345.0,0.7177800522665576,0.02387125446524463,0.01361414783308934,-0.0010126814057555,0.018355472975199617
2018-07-09,35.75175094604492,39.400001525878906,40.040000915527344,39.290000915527344,39.9900016784668,9902600,38.94900054931641,38.44439987182617,40.94914987564086,0.011579269562808081,0.02485671924230104,39.378546799700835,39.412640504853066,49.98383640078399,-0.034093705152230314,-0.2524471489402079,0.2183534437879776,0.17884081662776932,0.36051549941156497,1.302754784111431,-0.1475621513669857,16045485.0,0.6171580354224256,-0.0015204652809370778,0.011553292788831548,-0.013025968610162031,0.013125466366299887
2018-07-10,35.01675033569336,38.59000015258789,39.959999084472656,38.41999816894531,39.4900016784668,10153700,38.89000053405762,38.48099990844727,40.92719987869263,-0.007714075015427313,0.002832573072424127,39.25723193091423,39.35170418246305,45.25341839050644,-0.09447225154882233,-0.25026055626944,0.15578830472061764,0.18287384465810932,0.2607712293786158,1.3197009363554248,0.02535697695554706,16104165.0,0.6305014882795849,-0.02055840969343581,-0.005155987579762988,-0.02648837672118487,0.010628638200239973
