Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2016-01-21,17.32366943359375,21.899999618530273,22.899999618530273,21.889999389648438,22.350000381469727,8656240,22.79100017547607,24.684400100708004,24.621200017929084,-0.039094403496365504,-0.11280000610984542,23.22771262511115,24.048907436474966,36.05188156934463,-0.8211948113638172,-0.283227278599278,-0.5379675327645392,0.3105329780500357,0.16396661822281972,1.1204065261420333,-0.09525869542973031,14307376.700000003,0.6050193673868948,-0.03439156420414613,-0.04906648000104019,-0.19750828567874068,-0.07670431193414441
2016-01-22,17.442323684692383,22.049999237060547,22.399999618530273,21.5,22.399999618530273,6941897,22.580000114440917,24.636000099182127,24.607650012969977,-0.023472137940398485,-0.10496837358786304,23.046525950026442,23.90084016244427,37.25819693110252,-0.854314212417826,-0.25307734372262947,-0.6012368686951965,0.30496240366335414,0.21015780253280553,1.1046631755983363,-0.198047073556186,14048313.450000001,0.4941445124147625,0.006849297769090157,-0.015625017295990973,-0.19289899402019672,-0.08345510539308144
2016-01-25,17.640085220336914,22.299999237060547,22.520000457763672,22.059999465942383,22.239999771118164,5171329,22.523999977111814,24.60600009918213,24.59610000610352,-0.009944980477663345,-0.09371701425776346,22.93167568649323,23.782259353156586,39.312968371110436,-0.8505836666633577,-0.19947743837452891,-0.6511062282888288,0.2958330085238024,0.26620045526081404,1.0593301788201068,-0.2550553544657894,13613926.9,0.3798557931143291,0.011337868873020795,-0.006681582217428206,-0.1716196443588358,-0.08461351352020512
2016-01-26,16.611738204956055,21.0,22.68000030517578,20.600000381469727,22.309999465942383,11045311,22.336999893188477,24.53600009918213,24.576100006103516,-0.059855840067232435,-0.14411477359343494,22.634494811648114,23.57616606773758,33.22041489654779,-0.9416712560894673,-0.23245202224051076,-0.7092192338489566,0.30494006130279605,0.12677296176423886,1.1322351605976746,1.1358747432236473,13171424.35,0.8385813642091032,-0.05829593190748039,-0.09287255524658067,-0.19847330578306632,-0.08962341853214097
2016-01-27,16.437711715698242,20.780000686645508,21.209999084472656,20.040000915527344,21.209999084472656,10612923,22.17399997711182,24.46160011291504,24.555900011062622,-0.06286638819812429,-0.15050525759865363,22.349188023186176,23.369042706175204,32.307909826671725,-1.0198546829890276,-0.24850835931205684,-0.7713463236769708,0.30311402111574687,0.13048976871231502,1.1349325183367918,-0.03914674742974644,12898292.850000001,0.8228160984885685,-0.0104761577787853,-0.0837742324940215,-0.22172284296377676,-0.09351800884830228
2016-01-28,16.0263729095459,20.260000228881836,20.940000534057617,20.010000228881836,20.559999465942383,6101362,21.89699993133545,24.383400115966797,24.537200012207034,-0.0747590860659868,-0.16910684594741432,22.027774516370123,23.138743263412735,30.196584573843577,-1.1109687470426124,-0.27169793869251335,-0.839270808350099,0.30180744284150834,0.09440415851962189,1.1202945031110054,-0.4251007003442878,12049724.250000002,0.5063486826264924,-0.025024082799855574,-0.07488581818333839,-0.2371987712250888,-0.10197102015330486
2016-01-29,16.809494018554688,21.25,21.690000534057617,20.299999237060547,20.309999465942383,7796615,21.78199996948242,24.31940010070801,24.52145001411438,-0.024423834828196544,-0.12621199898013313,21.90811689846703,22.99883635501179,38.44424872362873,-1.090719456544761,-0.20115891855572965,-0.8895605379890315,0.26408605221108,0.24373591201756944,1.1424163461156323,0.27784829026699276,11189125.25,0.6968029069117803,0.04886474629486237,-0.03628114579323649,-0.21644545197585352,-0.10433646063299552
2016-02-01,16.769947052001953,21.200000762939453,21.549999237060547,20.899999618530273,21.100000381469727,9143503,21.65699996948242,24.24660011291504,24.50320001602173,-0.021101685699170702,-0.12565057928896206,21.79917595453971,22.86558927411754,38.19876843638511,-1.0664133195778298,-0.1414822252710387,-0.9249310943067911,0.25681215401246676,0.25830047536284734,1.107243722716678,0.17275291905525658,10886664.55,0.8398810267374317,-0.0023529052734374556,-0.04932728752263804,-0.15166062596602936,-0.10680260866979283
2016-02-02,16.96770668029785,21.450000762939453,21.780000686645508,21.139999389648438,21.209999084472656,7519994,21.487000083923338,24.185200119018553,24.483300018310544,-0.0017219398166041788,-0.11309393110740551,21.745456694293516,22.760730865882124,40.25306065728093,-1.015274171588608,-0.07227446182545338,-0.9429997097631546,0.2343468972746352,0.31802297891882897,1.073869263736706,-0.1775587540136423,10087541.549999999,0.7454734102185682,0.011792452405805287,0.021428607759021556,-0.15551176830369495,-0.11156409795317045
2016-02-03,17.06262969970703,21.56999969482422,21.6200008392334,21.1200008392334,21.280000686645508,4681923,21.376000022888185,24.126000099182132,24.468500013351438,0.009075583445373736,-0.10594381140057119,21.718463309759777,22.67252855691487,41.262322644511634,-0.9540652471550928,-0.008852429913550397,-0.9452128172415424,0.1852616069245852,0.3497745738551784,1.032878602041227,-0.3774033596303401,9560314.2,0.4897248042328986,0.005594355599842116,0.0380172753645005,-0.1681450273443028,-0.11398491523620494
2016-02-04,17.133821487426758,21.65999984741211,21.850000381469727,21.510000228881836,21.59000015258789,7071270,21.352000045776368,24.06920009613037,24.444900016784672,0.01442486891042627,-0.10009473680455172,21.70946893093706,22.597526430285036,42.0529469419881,-0.8880574993479762,0.04572425431485305,-0.9337817536628292,0.17071960003296824,0.39079189245382323,0.9833872842231317,0.5103345356170959,9625772.7,0.7346184270484593,0.00417246888554601,0.06910165857424277,-0.09674727852842402,-0.11289116545218505
2016-02-05,16.746217727661133,21.170000076293945,21.729999542236328,21.030000686645508,21.729999542236328,5965441,21.264000129699706,24.006600112915038,24.42090002059937,-0.004420619489861166,-0.11815917386381847,21.626473722530427,22.49178373739681,38.97686692320725,-0.865310014866381,0.05477739103715862,-0.9200874059035397,0.1501388362842471,0.2715218646067699,0.9631452536065381,-0.1563833653643546,8845298.200000003,0.674419433366305,-0.022622334929365606,-0.0037647022920496154,-0.12375826945373247,-0.1142435817781574
2016-02-15,16.500993728637695,20.860000610351562,21.049999237060547,20.520000457763672,20.610000610351562,4294057,21.12000026702881,23.961200141906737,24.400100021362306,-0.012310589649146109,-0.12942588489678186,21.508554782195215,22.370910913171237,37.126592942145486,-0.8623561309760213,0.04618501994201474,-0.908541150918036,0.1511079695519894,0.20826204942380153,0.9407777082439478,-0.2801777773009573,8353812.800000001,0.5140236084773171,-0.014643337970013492,-0.01603774246943701,-0.08748906153109859,-0.11857502370713201
2016-02-16,16.983522415161133,21.469999313354492,21.530000686645508,20.93000030517578,20.940000534057617,6657084,21.16700019836426,23.926600112915043,24.373050022125245,0.014314693256045175,-0.10267237250454708,21.502623171604334,22.30417672059222,42.87332215439708,-0.8015535489878864,0.08559008154411973,-0.8871436305320062,0.14516256798824276,0.41069075903390556,0.9214364488189477,0.5503017309737621,8234606.000000001,0.808427749912989,0.02924250647913329,0.0009323333195210282,-0.061215630717302294,-0.1153360653635538
2016-02-17,17.054716110229492,21.559999465942383,21.65999984741211,21.31999969482422,21.399999618530273,7543787,21.245000076293948,23.88200008392334,24.343800020217895,0.014826989339478791,-0.09722806338754097,21.51145029381019,22.24905247950705,43.691089714799,-0.7376021856968613,0.11963315586811596,-0.8572353415649773,0.1427672025692679,0.4517647481907294,0.8799052848024437,0.13319690723445876,7962927.650000001,0.9473634989010604,0.004191902909466361,-0.0004636174790598746,-0.03792951304137937,-0.11041788788052737
2016-02-18,16.96770668029785,21.450000762939453,21.8799991607666,21.389999389648438,21.690000534057617,9810208,21.36400012969971,23.8134001159668,24.317000026702882,0.004025493012433934,-0.09924661499483634,21.501996519830076,22.189863463465006,42.88309953930741,-0.6878669436349298,0.13549471834403803,-0.8233616619789679,0.1314905279207432,0.43653790339297655,0.8520548909678523,0.30043544442598913,7864360.150000001,1.2474260858971469,-0.005101980785142901,-0.009695248658912026,-0.06860616051228585,-0.10285805363110558
2016-02-19,16.936063766479492,21.40999984741211,21.549999237060547,21.309999465942383,21.450000762939453,5717297,21.380000114440918,23.744600105285645,24.293900022506712,0.0014031680453980844,-0.0983213129520697,21.487843185611926,22.132095788201827,42.57475771404555,-0.6442526025899014,0.14328724751125332,-0.7875398501011547,0.12766298347247124,0.4379331007622052,0.808336668121446,-0.41720940065694834,7683130.550000001,0.7441363859162851,-0.0018648444804000297,0.011336786502278429,-0.04419641910615002,-0.09958474686286073
2016-02-22,17.18128204345703,21.719999313354492,21.920000076293945,21.5,21.59000015258789,12347879,21.431999969482423,23.67920009613037,24.270800018310545,0.013437819348738334,-0.08273931445412497,21.523559512956936,22.101570123398318,45.82574249312486,-0.5780106104413818,0.16762339172781837,-0.7456340021692002,0.12235103990823305,0.5665781024747548,0.7870269224614739,1.1597406956469114,7867484.7,1.5694824293716134,0.014479190478829063,0.04122716576413543,-0.032516767250629686,-0.09490185975560812
2016-02-23,17.592626571655273,22.239999771118164,22.65999984741211,21.760000228881836,21.760000228881836,18713367,21.510999870300292,23.624200096130373,24.255750017166136,0.03388963345327256,-0.05859247379296195,21.633781091135585,22.111824171377563,50.85200712364733,-0.47804308024197795,0.2140727375417779,-0.6921158177837559,0.10555960809037854,0.8265141891009573,0.7979536090040555,0.5155126641587595,8267956.4,2.2633606292360224,0.02394108997250055,0.035864018741944115,-0.03930884934804513,-0.089450657259554
2016-02-24,17.711278915405273,22.389999389648438,22.549999237060547,22.0,22.06999969482422,9837184,21.592999839782717,23.588000068664552,24.239550018310545,0.03691008918535421,-0.05078856518266661,21.75012236782987,22.132429743101333,52.22886481840601,-0.38230737527146275,0.24784675400983458,-0.6301541292812973,0.10026947129144906,0.9203337092825488,0.7802425824366621,-0.474323140245152,8281433.55,1.1878600414538134,0.006744587233542543,0.038497214483570685,-0.012786636315042843,-0.08457691296737321
2016-02-25,16.45353126525879,20.799999237060547,22.459999084472656,20.68000030517578,22.459999084472656,13056043,21.50699977874756,23.518800048828126,24.215050010681146,-0.032873043611859054,-0.11560117038807216,21.603949578480744,22.033731187098315,39.57339496236665,-0.42978160861757075,0.1602980165309813,-0.5900796251485521,0.1026514018775654,0.21383317885634123,0.8516537393552488,0.3272134586483286,8501423.7,1.5357478300957992,-0.07101385421756623,-0.030303100361747104,-0.050228328795904775,-0.08554008988144822
2016-02-26,16.611738204956055,21.0,21.260000228881836,20.549999237060547,21.010000228881836,8759815,21.489999771118168,23.460000038146976,24.190200014114378,-0.02280129252382357,-0.10485933649390067,21.511034258714474,21.95715850657251,41.49378249653357,-0.4461242478580374,0.11516430183241178,-0.5612885496904492,0.1005881735534367,0.3246734793217457,0.841535685959966,-0.32906049711999263,8592319.600000001,1.0194936184636334,0.00961542164785767,-0.019149922948816234,-0.047619014666257176,-0.0839727307683505
2016-02-29,15.67831802368164,19.81999969482422,20.979999542236328,19.510000228881836,20.959999084472656,13729456,21.38599967956543,23.370200042724612,24.1680500125885,-0.07322547499322851,-0.15191142315470285,21.25087509503905,21.79885044644301,34.52269511256207,-0.5479753514039594,0.010650558629191842,-0.5586259100331512,0.11222484931247166,-0.10080979199550288,0.8878545491855515,0.5673225975662728,9020225.950000001,1.5220745107831803,-0.05619049072265625,-0.08747696494456436,-0.11121074560912081,-0.08490301150746395
2016-03-01,15.915631294250488,20.1200008392334,20.350000381469727,19.579999923706055,19.81999969482422,8557703,21.250999832153322,23.272800064086915,24.150200014114375,-0.05322097792352776,-0.13547141797169104,21.076894440299718,21.674491216279336,37.40210001452156,-0.5975967759796177,-0.031176692757173163,-0.5664200832224445,0.12189168832755855,0.0787564479442392,0.8794363997982745,-0.3766903073217176,8895845.55,0.9619887116857598,0.015136284007487788,-0.09532369396144913,-0.04190472194126671,-0.08687395699555314
2016-03-02,16.595916748046875,20.979999542236328,21.100000381469727,20.1200008392334,20.1200008392334,10378190,21.192999839782715,23.18700004577637,24.138100013732906,-0.01005050248462469,-0.09518266697644906,21.061987532905352,21.623047388572445,44.884565895182384,-0.5610598556670929,0.004288182044281275,-0.5653480377113742,0.12080442637150329,0.406762440545582,0.8866194814009926,0.21273079937455175,8884108.9,1.168174559409104,0.0427434725214304,-0.0629745371080267,0.009624583685377441,-0.08599647224984033
2016-03-03,16.849048614501953,21.299999237060547,21.899999618530273,20.920000076293945,21.030000686645508,14461400,21.177999687194824,23.115800018310548,24.12495000839233,0.00576067389119328,-0.07855236590607573,21.098604718159997,21.59911789586786,47.40384026425773,-0.5005131777078624,0.051867888002809504,-0.5523810657106719,0.11279318442014094,0.5120869626361009,0.8932894857463737,0.3934414382469391,9302110.8,1.554636394999724,0.015252607331091905,0.024038462420187034,0.051332625687542155,-0.08383012180330116
2016-03-04,17.244564056396484,21.799999237060547,21.8799991607666,21.149999618530273,21.209999084472656,18411975,21.21699962615967,23.039799995422364,24.111500005722043,0.02747794792728664,-0.05381126392625568,21.206511567221618,21.613997995215467,51.1603129219806,-0.4074864279938488,0.11591571017345847,-0.5234021381673073,0.1148044669354698,0.7050985485712236,0.881625918352799,0.27318067407028357,9832878.8,1.872490790794655,0.023474179244571625,0.03809520176478798,0.025882317038143476,-0.07911528614071542
2016-03-07,17.81411361694336,22.520000457763672,22.719999313354492,21.68000030517578,21.8799991607666,18120426,21.296999740600587,22.971800003051758,24.101600008010863,0.05742596290836022,-0.019667572642460107,21.408586781151165,21.681109288737556,56.03029799932267,-0.27252250758639107,0.200703704464733,-0.4732262120511241,0.12519140551156913,0.9320190829640528,0.8929382819117927,-0.0158347488523094,10281724.950000003,1.7623916305989098,0.03302758008720952,0.13622607489971506,0.0622641343075685,-0.07290679277325579
2016-03-08,17.48187828063965,22.100000381469727,22.469999313354492,21.31999969482422,22.3700008392334,13726837,21.282999801635743,22.84900001525879,24.090500011444092,0.03838747298072098,-0.03278041197815551,21.5149581042771,21.712138258569567,52.72742309934,-0.19718015429246805,0.22083684620692484,-0.4180170004993929,0.12871681644965016,0.7552510215331932,0.9148713162709113,-0.2424660987550734,10592067.100000001,1.295954497871336,-0.01865009181867716,0.09840951588706637,0.030303011441068062,-0.06853692557999291
