Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2018-09-25,15.535782814025879,16.066665649414062,16.216665267944336,15.766666412353516,15.766666412353516,30734115,14.976666069030763,14.391799659729006,17.899499669075016,0.07277985469925352,0.11637641082314754,15.124998880472106,14.82420625972066,66.18771392988735,0.3007926207514462,0.1664964351276197,0.1342961856238265,0.1721601410391524,0.9936499909068226,0.5798765527182727,-0.369216419242969,23696319.9,1.2969994973776497,0.02531369311990006,0.07565276947489408,0.07087308874478904,0.040638865404604284
2018-09-26,15.555121421813965,16.086666107177734,16.316665649414062,15.926666259765625,16.219999313354492,29904546,15.201332664489748,14.423199653625488,17.87421633243561,0.058240514975119506,0.1153326927103937,15.272947684580664,14.91772180397674,66.36171506189015,0.3552258806039248,0.1767437559840786,0.1784821246198462,0.18701355442690792,0.9442604051161884,0.5663138982132844,-0.026991797225981662,23977405.049999997,1.2471969313459967,0.0012448418483397283,0.07054129250337682,0.05856550095611146,0.05395009634139425
2018-09-27,15.406855583190918,15.933333396911621,16.200000762939453,15.833333015441895,16.16666603088379,18832275,15.393332672119142,14.45319965362549,17.84939967155457,0.03508016985630058,0.1024087246255434,15.374545486477734,14.992952292342288,63.65710904242488,0.381593194135446,0.16248885561247983,0.21910433852296618,0.19485723102913735,0.8641461092407151,0.5520534588764469,-0.37025377345638355,23547293.849999998,0.799763876051515,-0.009531664873537515,0.017887608461926607,0.03239740807388092,0.06504670529876934
2018-09-28,15.825870513916016,16.366666793823242,16.426666259765625,15.966666221618652,16.0,23061342,15.599332714080813,14.499532985687258,17.82973300933838,0.04919018613211534,0.12877199631043723,15.52717953376166,15.094708922081619,67.6675904933589,0.4324706116800403,0.17069301852565932,0.261777593154381,0.21347726273784348,0.945262139180642,0.5478591305891295,0.22456484944065447,23331746.7,0.9884104390692704,0.02719665660141235,0.06855285402468447,0.09111111958821616,0.07585070012111327
2018-10-08,15.003955841064453,15.516666412353516,15.983332633972168,15.473333358764648,15.666666030883789,33416712,15.657332801818848,14.523799648284912,17.808866338729864,-0.008984058220247615,0.0683613646643666,15.5255621304681,15.12596503247213,54.87560388307869,0.39959709799596865,0.1102556038732701,0.28934149412269855,0.21548131616131502,0.6659909015593406,0.5725358666226626,0.4490358800454892,23999108.400000006,1.3924147282071526,-0.05193484978813867,-0.00978517314574856,0.047008551408580956,0.07804659806552705
2018-10-09,15.178007125854492,15.69666576385498,15.866665840148926,15.536665916442871,15.536665916442871,12486912,15.733332824707034,14.54773296356201,17.787766337394714,-0.002330533604073537,0.07897675900229428,15.551885766373774,15.168239160722713,56.74058495957236,0.38364660565106057,0.07544408922268958,0.308202516428371,0.21697253041460826,0.7019227534284539,0.5566404067064303,-0.6263273298701559,23782250.100000005,0.5250517485727727,0.01160038804199326,-0.02302903997834649,0.07831459211488423,0.08149722462699986
2018-10-10,14.797673225402832,15.303333282470703,15.853333473205566,15.149999618530273,15.783332824707031,26464641,15.760999584198,14.558532962799072,17.759966340065002,-0.029037898217201485,0.05115902279266704,15.513646922696378,15.178246132704047,51.711133311031496,0.335400789992331,0.021758618851168032,0.313642171141163,0.21681538096874184,0.5742112953943687,0.5671185101327777,1.1193903664893288,24211867.650000006,1.0930441791011523,-0.02505834597625256,-0.04869454114905225,0.031221908700722834,0.08259531537082414
2018-10-11,13.801705360412598,14.273332595825195,15.0600004196167,14.223333358764648,14.803333282470703,35938617,15.62299957275391,14.550332946777345,17.72788300037384,-0.08638974677324429,-0.01903738917627318,15.322829333946967,15.11121550034265,41.369874303937245,0.21161383360431607,-0.08162267002947754,0.2932365036337936,0.21519278612107728,0.255410354289054,0.6037528968165832,0.3579861899505834,24765969.900000006,1.451128994548281,-0.06730564300166741,-0.10418415028007799,0.007529404922009819,0.07372110520770883
2018-10-12,14.962056159973145,15.473333358764648,15.600000381469727,14.403332710266113,14.403332710266113,38761539,15.638666343688968,14.5731329536438,17.700249667167657,-0.010572064221514688,0.06177123395390183,15.345983799303534,15.138039045410947,53.13002253101962,0.20794475389258693,-0.06823339979296533,0.27617815368555226,0.20849274149184915,0.6088395472044124,0.6553896745900081,0.0785484316216174,26000308.500000007,1.4908107340341745,0.08407292094422592,-0.05458249051637909,0.08967137792978663,0.07311628827065267
2018-10-15,15.126436233520508,15.643333435058594,15.949999809265137,15.433333396911621,15.526665687561035,28629405,15.635999679565431,14.599399623870852,17.67236633777618,0.0004690301639458383,0.07150525624908921,15.391729897112004,15.17546825945892,54.52173070157213,0.21626163765308348,-0.04793321282597507,0.26419485047905855,0.20253740765089903,0.6445079917910751,0.6454808701445444,-0.2613965869621431,26400307.650000006,1.0844345217317948,0.010986648600681104,0.008163288385463652,0.09598324918415413,0.07100292357225974
2018-10-16,14.813788414001465,15.319999694824219,15.819999694824219,15.09333324432373,15.649999618530273,19409127,15.561333084106447,14.622466297149659,17.644383006095882,-0.015508529248610126,0.047702855557993695,15.380694481375421,15.186174291708202,51.39587931731548,0.1945201896672195,-0.05573972864947124,0.25025991831669075,0.18531329941645913,0.518024117566891,0.651279840169969,-0.32205622156660263,26576766.150000006,0.7303043150718318,-0.02066910748764994,-0.023996565557133698,0.10136591393812511,0.06420714316433752
2018-10-17,15.248919486999512,15.770000457763672,15.886666297912598,15.293333053588867,15.566665649414062,33078786,15.52966651916504,14.65626630783081,17.619049677848814,0.01547579520152853,0.0759903052073907,15.440587708512076,15.229420674378977,55.24194588808956,0.21116703413309956,-0.031274307346872976,0.24244134147997254,0.16388578742534293,0.6606317822981154,0.6471407976095234,0.7042902547858025,27702358.35000001,1.1940783373773658,0.029373418531560613,0.030494478992201923,0.13945088756483126,0.059592272205614506
2018-10-18,14.884698867797852,15.393333435058594,15.766666412353516,15.236665725708008,15.666666030883789,25159485,15.475666522979738,14.684266319274903,17.592199683189392,-0.005320164259089433,0.04828754126128554,15.433317820288465,15.241562360355244,51.56388930192534,0.19175545993322096,-0.040548705237401256,0.23230416517062222,0.14079054944892744,0.4810558847842382,0.6390117929271049,-0.2394072442682751,28122193.650000006,0.8946487359104006,-0.023885035622788653,0.07846806845662568,0.09847764859846286,0.053894432755283495
2018-10-19,15.155445098876953,15.673333168029785,15.75666618347168,14.666666030883789,15.026665687561035,35995659,15.406333160400392,14.730399665832518,17.569233016967775,0.017330535751081566,0.0640127575346392,15.470243258402515,15.273545383145951,54.01493251313593,0.19669787525656446,-0.028485031931246213,0.22518290718781067,0.12273285739521156,0.5896092946592639,0.6712252471885896,0.4306993565249846,29090251.950000003,1.2373787295437981,0.018189675040331865,0.012925450814504025,0.09552657188450286,0.045886975907090684
2018-10-22,16.119184494018555,16.670000076293945,16.733333587646484,15.853333473205566,15.869999885559082,50683470,15.521666526794434,14.808266353607177,17.549249687194827,0.07398261955423346,0.1257225983265262,15.654821230385812,15.376986471527283,61.48592473977069,0.2778347588585284,0.042121481336574146,0.23571327752195423,0.1341097087132475,1.0168119422753383,0.698994902362026,0.4080439533000355,30044370.000000004,1.6869539950413337,0.06358997780364595,0.06562965914505581,0.11604561521862555,0.048175806414602874
2018-10-23,15.619585990905762,16.15333366394043,16.663333892822266,15.766666412353516,16.616666793823242,34607451,15.56733331680298,14.882733020782473,17.52634968757629,0.03764294983681871,0.08537414743539862,15.731515450932676,15.434493670965294,56.37291280937116,0.2970217799673822,0.04904680195634237,0.24797497801103985,0.1312215954442481,0.7449286556607299,0.7135905281890549,-0.3171846560624203,30496819.500000004,1.1347888588841206,-0.030993785842164168,0.054395168780437375,0.08145513643045321,0.04599963562233638
2018-10-24,15.719505310058594,16.25666618347168,16.579999923706055,16.003332138061523,16.100000381469727,31361061,15.662666606903077,14.95453302383423,17.50431634902954,0.03792454959788305,0.08707280645688753,15.812307871323291,15.49539533855836,57.140555479696815,0.31691253276493114,0.055150043803113,0.26176248896181814,0.12943645481578264,0.767904499784901,0.7038103322930176,-0.09380609973268472,31042990.500000004,1.0102461294764755,0.0063969779663453075,0.0308602226747825,0.08185451925830955,0.04735243701292697
2018-10-25,15.987028121948242,16.53333282470703,16.583332061767578,15.630000114440918,15.783332824707031,33254205,15.888666629791262,15.029933013916015,17.481383008956907,0.04057396444501005,0.10002704665410267,15.92323478722848,15.572279596791594,59.210032966930775,0.3509551904368866,0.07135416118005478,0.27960102925683183,0.13713742935151182,0.8598345555870442,0.7216333047954206,0.060366069885199325,30755532.300000004,1.0812430321682318,0.017018657953168814,0.07405799364106991,0.056218067470307886,0.057134893088356196
2018-10-26,15.671157836914062,16.206666946411133,16.713333129882812,15.993332862854004,16.663333892822266,23034147,15.96199998855591,15.092399692535398,17.450566339492795,0.01532808908850014,0.07382969418884677,15.966839734795041,15.619271252318967,55.785011085335576,0.3475684824760741,0.054373962575393786,0.2931945199006803,0.1363903208802555,0.6885528637541066,0.7215166592406627,-0.3073312984027132,30676860.150000006,0.7508639048250183,-0.019758017440242637,0.03402810191448191,0.05810672618757051,0.05761842475259981
2018-10-29,15.27148151397705,15.793333053588867,16.3266658782959,15.633333206176758,16.209999084472656,20785128,15.976999950408935,15.130333042144773,17.420066337585446,-0.011495706164495911,0.04381926092422028,15.940146399224862,15.6321647190797,51.709167386532854,0.30798168014516136,0.01182972819558481,0.29615195194957655,0.13611816774888622,0.4938803418820408,0.7195035173034112,-0.09763847560754035,29279931.150000002,0.7098762593914091,-0.025503941938770813,-0.052589503220924816,0.007870643056441473,0.0559582466496814
2018-10-30,14.99751091003418,15.510000228881836,15.91333293914795,14.960000038146973,15.816665649414062,28946028,15.996000003814698,15.152733039855955,17.38919967651367,-0.030382581571453016,0.023577739282159005,15.873970065325935,15.623115497583562,49.062899743607076,0.2508545677423726,-0.03623790736576321,0.2870924751081358,0.13641695337743656,0.37518276018464514,0.7362056161389516,0.39263169319909896,29190526.8,0.9916240360554233,-0.017940027209306986,-0.039826666646199826,-0.034647227538000536,0.05565114634704606
2018-10-31,15.08131217956543,15.59666633605957,15.816665649414062,15.366665840148926,15.479999542236328,18347766,15.97866659164429,15.176999702453612,17.35743300437927,-0.023906891942064745,0.027651488557261628,15.83130795313111,15.621156300433636,49.90735619295725,0.2101516526974745,-0.06155265792852904,0.27170431062600353,0.135710355364357,0.42633304095482466,0.7157623442193934,-0.3661387324022488,28612687.8,0.6412458042477226,0.005587756666589172,-0.04059872054721392,-0.030459995119780037,0.05282117051508375
2018-11-01,14.729985237121582,15.233332633972168,15.833333015441895,14.993332862854004,15.743332862854004,32705883,15.962666511535648,15.20079969406128,17.323399662971497,-0.04568997773877048,0.0021402123944569418,15.73931175018358,15.59242862143649,46.4319837321683,0.1468831287470902,-0.09985694550313068,0.24674007425022088,0.13867590256988396,0.27712708948330544,0.7246364733885718,0.7825539632454437,29306368.200000003,1.115999184095421,-0.02329560011470999,-0.07862904621336675,-0.043933102101229804,0.05012018004368667
2018-11-02,15.477764129638672,16.00666618347168,16.049999237060547,15.233332633972168,15.483332633972168,41746905,15.995999813079836,15.239199695587157,17.29501633167267,0.0006668148609956237,0.05036133807648446,15.780443201458672,15.623112885290949,53.80547467551928,0.15733031616772308,-0.07152780646599824,0.22885812263372132,0.1345481426904192,0.6446109428519542,0.7312100540814153,0.2764341204302603,30240646.35,1.3804898386373279,0.050765880853601564,-0.012340647438537133,-0.02199596380170865,0.04966140825044946
2018-11-05,15.551898002624512,16.083332061767578,16.373332977294922,15.733332633972168,16.0,33026433,15.9373330116272,15.277866344451903,17.268132996559146,0.009160820699038119,0.052721086777158366,15.827041487660043,15.657203194659589,54.474499546703925,0.1698382930004545,-0.04721586370661349,0.21705415670706799,0.13551617458188397,0.6659936296006358,0.724695074741511,-0.20888906614753833,30221132.4,1.09282579364895,0.004789621862362647,0.018362115659481537,0.036519806146178,0.043164840711856285
2018-11-06,15.352059364318848,15.876666069030762,16.059999465942383,15.633333206176758,16.056665420532227,16697385,15.909666252136232,15.293799667358398,17.238832998275758,-0.002074222210729171,0.03811128786500184,15.834676038640154,15.673459703872268,52.27658623014288,0.16121633476788588,-0.04467025755134571,0.2058865923192316,0.13567643015687217,0.5647044780900762,0.7050739162307473,-0.49442360305758726,30431656.05,0.5486847305505085,-0.01284970004617958,0.02364060830032355,0.011467422947252448,0.040269037006694916
2018-11-07,15.229578971862793,15.75,16.016666412353516,15.529999732971191,15.533332824707031,20858733,15.858999633789065,15.309466342926024,17.208549671173095,-0.006873045986887538,0.028775245799311122,15.821648955772439,15.679129355437285,50.9205041907563,0.1425196003351541,-0.050693593587262,0.1932131939224161,0.13296847708229365,0.4948307718292527,0.6894733993130029,0.24922153978003148,30151360.649999995,0.6918007197794572,-0.007978127679956537,0.009831181910067599,0.0291875442614149,0.03589499977031929
2018-11-08,15.787189483642578,16.3266658782959,16.516666412353516,15.893333435058594,15.893333435058594,42647565,15.83833293914795,15.337399654388427,17.180733003616332,0.030832344604963202,0.064500257292599,15.899343866929893,15.727095023797183,56.45825285689429,0.17224884313271005,-0.01677148063176484,0.1890203237644749,0.1020498577356628,0.7861049347602518,0.6949871859587539,1.0445903881122596,30486808.049999997,1.3988858699164475,0.03661370655846974,0.07177242633601177,0.14385801414529364,0.03266090054686633
2018-11-09,16.115957260131836,16.66666603088379,16.963333129882812,16.110000610351562,16.266666412353516,44031918,15.884332847595216,15.3752663230896,17.155066337585446,0.04925187546715337,0.08399202203443124,16.01739343061511,15.796692876173969,59.36916086551439,0.22070055444113912,0.02534418454133136,0.19535636989980776,0.10833594507998243,0.9310014550416095,0.7062975669282179,0.03246030576423298,30750326.999999996,1.431917065467304,0.020824836811285108,0.04123281137040391,0.07712188734324621,0.03310944433795808
